valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-06-13T23:00:00.000+00:00,0.29989999999999994,0.21989999999999996,146.0905556422043,-0.0,146.0905556422043,121.5663949433428,0.0,24.524160698861493,0.0,0.0,0.0,-5.3928629376796415,0.3678624104829224,10.912778272693116,5.519915335013473
2019-06-14T00:00:00.000+00:00,0.2901,0.21010000000000004,318.93894472238173,-0.0,318.93894472238173,118.87712086544902,0.0,200.06182385693273,0.0,0.0,0.0,-42.032989192341574,3.000927357853991,13.545843220064183,-28.487145972277393
2019-06-14T01:00:00.000+00:00,0.2666,0.1866,185.15729200400287,-0.0,185.15729200400287,117.06478591671438,0.0,68.09250608728848,0.0,0.0,0.0,-12.70606163588803,1.0213875913093273,11.56630345351952,-1.1397581823685101
2019-06-14T02:00:00.000+00:00,0.2711,0.1911,41.642888300270705,2.255683911815919,39.387204388454784,113.11992862030601,71.47704032003531,0.0,0.0,0.0,0.0,19.377425630761575,1.0721556048005296,11.617071467010723,30.994497097772296
2019-06-14T03:00:00.000+00:00,0.3261,0.2461,2.609225235338181,4.032426524254871,-1.4232012889166898,124.8973979415969,122.28817270625872,0.0,0.0,0.0,0.0,39.87817311951097,1.8343225905938807,12.379238452804074,52.257411572315036
2019-06-14T04:00:00.000+00:00,0.4328,0.35280000000000006,26.510769331822143,28.24467620135689,-1.733906869534747,142.26646525621769,115.75569592439554,0.0,0.0,0.0,0.0,50.09906519607839,1.7363354388659331,12.281251301076125,62.380316497154524
2019-06-14T05:00:00.000+00:00,0.5694,0.4894,97.57786490887129,98.10935099356968,-0.5314860846983867,126.31392579025363,28.736060881382343,0.0,0.0,0.0,0.0,16.362313065859105,0.4310409132207351,10.975956775430928,27.338269841290032
2019-06-14T06:00:00.000+00:00,0.6361000000000001,0.5561,182.35086757283992,183.65590405042892,-1.3050364775889933,122.27397323272679,0.0,60.07689434011313,0.0,0.0,0.0,-33.408760942536915,0.9011534151016969,11.446069277311889,-21.962691665225027
2019-06-14T07:00:00.000+00:00,0.5304,0.4504,254.800201126856,256.45814609583886,-1.657944968982862,115.32660135723118,0.0,139.4735997696248,0.0,0.0,0.0,-62.81890933623901,2.0921039965443717,12.637019858754565,-50.18188947748445
2019-06-14T08:00:00.000+00:00,0.46909999999999996,0.3891,310.1312047380742,311.9863420872784,-1.8551373492041887,91.81499364622476,0.0,218.31621109184942,0.0,0.0,0.0,-84.94683773583861,3.2747431663777413,13.819659028587933,-71.12717870725068
2019-06-14T09:00:00.000+00:00,0.44020000000000004,0.3602000000000001,378.3140823836574,349.3962224951322,28.917859888525236,84.37795472234691,0.0,293.9361276613105,0.0,0.0,0.0,-105.87579318360406,4.409041914919657,14.95395777712985,-90.92183540647422
2019-06-14T10:00:00.000+00:00,0.3806,0.30060000000000003,406.8957855498,363.88897393207685,43.00681161772315,75.59576867258636,0.0,331.30001687721364,0.0,0.0,0.0,-99.58878507329042,4.969500253158205,15.514416115368398,-84.07436895792203
2019-06-14T11:00:00.000+00:00,0.3640999999999999,0.28409999999999996,398.21703338018955,360.5692881537989,37.64774522639068,68.95555860569601,0.0,329.26147477449354,0.0,0.0,0.0,-93.5431849834336,4.938922121617403,15.483837983827595,-78.059346999606
2019-06-14T12:00:00.000+00:00,0.36479999999999996,0.2848,362.3958755255978,342.74175332886256,19.65412219673523,59.443890000197705,0.0,302.95198552540006,0.0,0.0,0.0,-86.28072547763394,4.544279782881,15.089195645091193,-71.19152983254274
2019-06-14T13:00:00.000+00:00,0.3724,0.29240000000000005,299.7114585597583,300.62862956887574,-0.9171710091174794,82.254137444093,0.0,217.45732111566528,0.0,0.0,0.0,-63.58452069422054,3.261859816734979,13.806775678945172,-49.77774501527537
2019-06-14T14:00:00.000+00:00,0.3947,0.31470000000000004,243.3023025559052,242.41932717566002,0.8829753802451702,94.41602334559147,0.0,148.88627921031372,0.0,0.0,0.0,-46.85451206748573,2.2332941881547055,12.778210050364898,-34.076302017120824
2019-06-14T15:00:00.000+00:00,0.4886,0.4086,181.54664401013548,169.5907631822655,11.95588082786998,123.07110557858371,0.0,58.47553843155177,0.0,0.0,0.0,-23.893105003132053,0.8771330764732765,11.422048938683469,-12.471056064448582
2019-06-14T16:00:00.000+00:00,0.3695,0.28950000000000004,138.6300174328594,86.51641068020288,52.11360675265651,139.536078308424,0.9060608755646058,0.0,0.0,0.0,0.0,0.33478949352112186,0.013590913133469086,10.558506775343663,10.893296268864784
2019-06-14T17:00:00.000+00:00,0.36819999999999997,0.2882,77.44925889307103,22.436315856249923,55.01294303682111,117.44078336167915,39.99152446860812,0.0,0.0,0.0,0.0,14.724879309341508,0.5998728670291218,11.144788729239314,25.869668038580823
2019-06-14T18:00:00.000+00:00,0.3544,0.27440000000000003,92.72420752484018,8.083993883715092,84.64021364112509,110.8962888532396,18.172081328399415,0.0,0.0,0.0,0.0,6.440185622784752,0.2725812199259912,10.817497082136184,17.257682704920935
2019-06-14T19:00:00.000+00:00,0.3494,0.26940000000000003,64.5756228636595,0.691730085922663,63.88389277773685,117.54115756908566,52.96553470542615,0.0,0.0,0.0,0.0,18.506157826075896,0.7944830205813922,11.339398882791585,29.84555670886748
2019-06-14T20:00:00.000+00:00,0.3426,0.26260000000000006,52.562739517313965,-0.0,52.562739517313965,128.7494069625373,76.18666744522335,0.0,0.0,0.0,0.0,26.10155226673352,1.14280001167835,11.687715873888543,37.78926814062206
2019-06-14T21:00:00.000+00:00,0.3182,0.2382,78.51764743643888,-0.001738899140764175,78.51938633557964,132.68393615393276,54.166288717493885,0.0,0.0,0.0,0.0,17.235713069906552,0.8124943307624083,11.357410192972601,28.593123262879153
2019-06-14T22:00:00.000+00:00,0.3213,0.2413,26.267935275120802,-0.0,26.267935275120802,116.65520064766837,90.38726537254756,0.0,0.0,0.0,0.0,29.04142836419953,1.3558089805882134,11.900724842798406,40.942153206997936
2019-06-14T23:00:00.000+00:00,0.3137,0.2337,106.1681061372275,-0.0,106.1681061372275,101.7179929280576,0.0,4.450113209169899,0.0,0.0,0.0,-1.0399914569830053,0.06675169813754848,10.61166756034774,9.571676103364736
2019-06-15T00:00:00.000+00:00,0.2697,0.18969999999999998,49.28137208705094,-0.0,49.28137208705094,103.57133823162191,54.28996614457097,0.0,0.0,0.0,0.0,14.64200386919079,0.8143494921685644,11.359265354378756,26.001269223569544
2019-06-15T01:00:00.000+00:00,0.24010000000000004,0.16010000000000002,5.742278729968309,-0.0,5.742278729968309,104.91520468553571,99.17292595556741,0.0,0.0,0.0,0.0,23.81141952193174,1.487593889333511,12.032509751543703,35.84392927347544
2019-06-15T02:00:00.000+00:00,0.2208,0.14079999999999998,22.86998645229671,0.8292879201154765,22.040698532181235,97.07777008708544,74.20778363478873,0.0,0.0,0.0,0.0,16.38507862656135,1.1131167545218308,11.658032616732024,28.04311124329337
2019-06-15T03:00:00.000+00:00,0.2391,0.1591,48.93713840974153,10.095059580685037,38.84207882905649,91.52377071398146,42.586632304239934,0.0,0.0,0.0,0.0,10.182463783943769,0.638799484563599,11.183715346773791,21.366179130717562
2019-06-15T04:00:00.000+00:00,0.2545,0.1745,59.13093743746174,34.83371547555024,24.297221961911493,101.72368305907504,42.592745621613304,0.0,0.0,0.0,0.0,10.839853760700587,0.6388911843241996,11.183807046534392,22.02366080723498
2019-06-15T05:00:00.000+00:00,0.2859,0.2059,149.15237011474196,103.54677410391771,45.605596010824236,99.88228117585564,0.0,49.27008893888632,0.0,0.0,0.0,-10.144711312516693,0.7390513340832947,11.283967196293487,1.1392558837767943
2019-06-15T06:00:00.000+00:00,0.3251,0.2451,196.74262363005917,85.06324066774829,111.67938296231088,114.35520037252952,0.0,82.38742325752965,0.0,0.0,0.0,-20.193157440420517,1.2358113488629447,11.780727211073138,-8.412430229347379
2019-06-15T07:00:00.000+00:00,0.33559999999999995,0.2556,258.8445952937632,163.40856983155365,95.43602546220954,119.44923208356545,0.0,139.39536321019773,0.0,0.0,0.0,-35.62945483652654,2.090930448152966,12.635846310363158,-22.99360852616338
2019-06-15T08:00:00.000+00:00,0.3341,0.25410000000000005,217.8033802066886,154.5515091823199,63.251871024368675,116.83235748961809,0.0,100.9710227170705,0.0,0.0,0.0,-25.656736872407617,1.5145653407560573,12.05948120296625,-13.597255669441367
2019-06-15T09:00:00.000+00:00,0.3147,0.2347,324.562352739238,203.31250202454203,121.24985071469601,106.78064444835711,0.0,217.78170829088089,0.0,0.0,0.0,-51.11336693586974,3.2667256243632132,13.811641486573405,-37.30172544929634
2019-06-15T10:00:00.000+00:00,0.29379999999999995,0.21379999999999996,137.72885031036466,77.1443443955947,60.584505914769956,118.67954419648629,0.0,19.049306113878373,0.0,0.0,0.0,-4.072741647147195,0.2857395917081756,10.830655453918368,6.757913806771173
2019-06-15T11:00:00.000+00:00,0.2893,0.2093,205.82263096214518,114.50092648958127,91.32170447256392,117.88885698014066,0.0,87.93377398200452,0.0,0.0,0.0,-18.404538894433546,1.319006609730068,11.86392247194026,-6.540616422493287
2019-06-15T12:00:00.000+00:00,0.2754,0.19539999999999996,166.30711494167886,35.950331130019,130.35678381165985,126.65830216245976,0.0,39.6488127792191,0.0,0.0,0.0,-7.74737801705941,0.5947321916882865,11.13964805389848,3.3922700368390686
2019-06-15T13:00:00.000+00:00,0.2764,0.1964,121.37433173040657,3.198062301843011,118.17626942856356,133.0677643683606,11.693432637954032,0.0,0.0,0.0,0.0,3.2320647811304943,0.17540148956931048,10.720317351779503,13.952382132909998
2019-06-15T14:00:00.000+00:00,0.2832,0.2032,293.67979872913867,13.203880515418161,280.4759182137205,138.0091596524855,0.0,155.67063907665317,0.0,0.0,0.0,-31.632273860375925,2.3350595861497974,12.879975448359989,-18.752298412015936
2019-06-15T15:00:00.000+00:00,0.3227,0.2427,370.1221452154819,6.588730259417819,363.53341495606406,173.66390055461883,0.0,196.45824466086307,0.0,0.0,0.0,-47.680415979191466,2.946873669912946,13.49178953212314,-34.18862644706833
2019-06-15T16:00:00.000+00:00,0.32539999999999997,0.24539999999999998,420.5150945083942,1.9648665319011798,418.55022797649303,164.29753042045073,0.0,256.2175640879435,0.0,0.0,0.0,-62.875790227181334,3.8432634613191525,14.388179323529345,-48.487610903651984
2019-06-15T17:00:00.000+00:00,0.31309999999999993,0.23309999999999995,430.10201156461716,-0.0,430.10201156461716,165.89022738621367,0.0,264.2117841784035,0.0,0.0,0.0,-61.58776689198584,3.9631767626760523,14.508092624886245,-47.07967426709959
2019-06-15T18:00:00.000+00:00,0.2793,0.1993,423.3425733094605,-0.0,423.3425733094605,157.95457939652866,0.0,265.38799391293185,0.0,0.0,0.0,-52.891827186847316,3.9808199086939777,14.52573577090417,-38.366091415943146
2019-06-15T19:00:00.000+00:00,0.2661,0.1861,441.28579778013784,-0.0,441.28579778013784,153.81829200320314,0.0,287.4675057769347,0.0,0.0,0.0,-53.497702825087536,4.31201258665402,14.856928448864213,-38.64077437622332
2019-06-15T20:00:00.000+00:00,0.2322,0.15219999999999997,395.4363680553491,-0.0,395.4363680553491,153.76220398399616,0.0,241.67416407135292,0.0,0.0,0.0,-36.78280777165991,3.6251124610702936,14.170028323280487,-22.612779448379424
2019-06-15T21:00:00.000+00:00,0.19440000000000002,0.1144,124.93975564612336,-0.0,124.93975564612336,148.42943680262925,23.489681156505895,0.0,0.0,0.0,0.0,4.566394016824747,0.3523452173475884,10.897261079557781,15.463655096382528
2019-06-15T22:00:00.000+00:00,0.2586,0.17859999999999998,10.743257261679906,-0.0,10.743257261679906,133.262378033323,122.51912077164309,0.0,0.0,0.0,0.0,31.6834446315469,1.8377868115746463,12.38270267378484,44.06614730533174
2019-06-15T23:00:00.000+00:00,0.2475,0.16749999999999998,5.320394373877248,-0.0,5.320394373877248,133.39018351264016,128.06978913876293,0.0,0.0,0.0,0.0,31.697272811843824,1.9210468370814437,12.465962699291637,44.163235511135454
2019-06-16T00:00:00.000+00:00,0.23789999999999997,0.15789999999999996,-2.1967978440727736,-0.0,-2.1967978440727736,126.07596490233624,128.272762746409,0.0,0.0,0.0,0.0,30.5160902573707,1.924091441196135,12.469007303406327,42.98509756077702
2019-06-16T01:00:00.000+00:00,0.215,0.13499999999999998,-0.5637525767433582,-0.0,-0.5637525767433582,123.40926205979346,123.97301463653682,0.0,0.0,0.0,0.0,26.654198146855414,1.8595952195480523,12.404511081758244,39.05870922861366
2019-06-16T02:00:00.000+00:00,0.1809,0.10089999999999999,0.2770628257536651,0.07824485180635597,0.1988179739473091,120.9668324559939,120.68976963024024,0.0,0.0,0.0,0.0,21.832779326110458,1.8103465444536035,12.355262406663796,34.18804173277425
2019-06-16T03:00:00.000+00:00,0.2197,0.1397,13.263768143022133,8.54462299259283,4.719145150429303,123.67256959421692,110.40880145119479,0.0,0.0,0.0,0.0,24.256813678827495,1.6561320217679218,12.201047883978115,36.457861562805604
2019-06-16T04:00:00.000+00:00,0.2394,0.1594,14.402983057386134,15.883289135692088,-1.4803060783059547,128.39477332428584,113.9917902668997,0.0,0.0,0.0,0.0,27.289634589895787,1.7098768540034954,12.254792716213688,39.544427306109476
2019-06-16T05:00:00.000+00:00,0.29309999999999997,0.21309999999999998,22.132076774544707,23.66022297666646,-1.5281462021217527,129.0480193973078,106.91594262276308,0.0,0.0,0.0,0.0,31.337062782731856,1.6037391393414462,12.148655001551639,43.485717784283494
2019-06-16T06:00:00.000+00:00,0.31670000000000004,0.23670000000000005,29.794555018256677,21.818153242686048,7.976401775570629,136.16666783832636,106.37211282006969,0.0,0.0,0.0,0.0,33.68804813011607,1.5955816923010453,12.140497554511239,45.828545684627315
2019-06-16T07:00:00.000+00:00,0.32039999999999996,0.24039999999999997,96.32442009404022,32.14863661274684,64.17578348129338,149.10294425055665,52.778524156516426,0.0,0.0,0.0,0.0,16.910239139747862,0.7916778623477464,11.33659372455794,28.2468328643058
2019-06-16T08:00:00.000+00:00,0.3144,0.23440000000000003,203.7453397500394,64.49446015944966,139.25087959058973,148.6924038971604,0.0,55.05293585287899,0.0,0.0,0.0,-12.904408163914836,0.8257940377931848,11.370709900003378,-1.5336982639114574
2019-06-16T09:00:00.000+00:00,0.3198,0.23979999999999999,323.56241366851157,149.76532508084813,173.79708858766344,147.30721210069262,0.0,176.25520156781894,0.0,0.0,0.0,-42.26599733596298,2.643828023517284,13.188743885727476,-29.0772534502355
2019-06-16T10:00:00.000+00:00,0.31170000000000003,0.23170000000000004,310.75898747171107,154.7302497677068,156.02873770400424,139.02938983204388,0.0,171.7295976396672,0.0,0.0,0.0,-39.789747773110896,2.575943964595008,13.120859826805201,-26.6688879463057
2019-06-16T11:00:00.000+00:00,0.2792,0.19920000000000002,306.0174160494234,148.67354677879027,157.34386927063312,128.10558185999753,0.0,177.91183418942586,0.0,0.0,0.0,-35.44003737053364,2.6686775128413878,13.21359337505158,-22.226443995482054
2019-06-16T12:00:00.000+00:00,0.271,0.191,291.3804972059088,160.28095829031682,131.09953891559195,115.08348151480178,0.0,176.29701569110702,0.0,0.0,0.0,-33.67272999700144,2.644455235366605,13.189371097576798,-20.48335889942464
2019-06-16T13:00:00.000+00:00,0.2865,0.2065,371.21851477588945,211.5236419186053,159.69487285728414,105.14434834828414,0.0,266.0741664276053,0.0,0.0,0.0,-54.94431536730049,3.9911124964140794,14.536028358624272,-40.40828700867621
2019-06-16T14:00:00.000+00:00,0.29159999999999997,0.21159999999999998,471.98710629812814,250.11091284962953,221.8761934484986,103.03130175404104,0.0,368.9558045440871,0.0,0.0,0.0,-78.07104824152881,5.534337068161306,16.0792529303715,-61.99179531115732
2019-06-16T15:00:00.000+00:00,0.2991,0.2191,369.0749554291557,168.49726378449716,200.5776916446585,123.68827620195188,0.0,245.3866792272038,0.0,0.0,0.0,-53.76422141868035,3.6808001884080572,14.22571605061825,-39.538505368062104
2019-06-16T16:00:00.000+00:00,0.3202,0.2402,279.0799593262943,66.18507524738678,212.8948840789075,128.91553888346448,0.0,150.1644204428298,0.0,0.0,0.0,-36.069493790367716,2.2524663066424466,12.79738216885264,-23.272111621515077
2019-06-16T17:00:00.000+00:00,0.32699999999999996,0.24699999999999997,125.69324640560241,29.299688254951132,96.39355815065127,147.61815606426438,21.924909658661974,0.0,0.0,0.0,0.0,7.169445458382465,0.3288736448799296,10.873789507090121,18.043234965472585
2019-06-16T18:00:00.000+00:00,0.31920000000000004,0.23920000000000005,66.45798405070155,8.073313956004695,58.384670094696865,130.31801450084524,63.86003045014368,0.0,0.0,0.0,0.0,20.384121719685865,0.9579004567521552,11.502816318962347,31.886938038648214
2019-06-16T19:00:00.000+00:00,0.31379999999999997,0.23379999999999998,29.250212178647534,0.2888799725022531,28.96133220614528,120.89800081953322,91.6477886408857,0.0,0.0,0.0,0.0,28.759076075509928,1.3747168296132855,11.919632691823479,40.678708767333404
2019-06-16T20:00:00.000+00:00,0.29660000000000003,0.21660000000000004,31.550824693572046,-0.0,31.550824693572046,136.42167957907347,104.87085488550142,0.0,0.0,0.0,0.0,31.104695559039722,1.5730628232825212,12.117978685492714,43.22267424453244
2019-06-16T21:00:00.000+00:00,0.2397,0.15969999999999998,55.160327197581935,-0.0,55.160327197581935,119.29261199657891,64.13228479899698,0.0,0.0,0.0,0.0,15.372508666319575,0.9619842719849546,11.506900134195147,26.87940880051472
2019-06-16T22:00:00.000+00:00,0.2227,0.1427,42.038373653422454,-0.0,42.038373653422454,119.36870591362862,77.33033226020616,0.0,0.0,0.0,0.0,17.22146499434791,1.1599549839030925,11.704870846113286,28.926335840461196
2019-06-16T23:00:00.000+00:00,0.21030000000000001,0.1303,35.151910125571376,-0.0,35.151910125571376,121.0947679747933,85.94285784922192,0.0,0.0,0.0,0.0,18.07378300569137,1.2891428677383288,11.834058729948522,29.90784173563989
2019-06-17T00:00:00.000+00:00,0.21239999999999998,0.13239999999999996,85.32667356453295,-0.0,85.32667356453295,109.21733891503366,23.89066535050071,0.0,0.0,0.0,0.0,5.0743773204463505,0.35835998025751065,10.903275842467703,15.977653162914054
2019-06-17T01:00:00.000+00:00,0.19730000000000003,0.11730000000000002,80.70376696390709,-0.0,80.70376696390709,114.70180324215958,33.9980362782525,0.0,0.0,0.0,0.0,6.707812557699219,0.5099705441737875,11.05488640638398,17.7626989640832
2019-06-17T02:00:00.000+00:00,0.1574,0.0774,76.08649221584693,1.233213608542204,74.85327860730473,116.88993609747581,40.80344388162888,0.0,0.0,0.0,0.0,6.422462066968386,0.6120516582244332,11.156967520434625,17.579429587403013
2019-06-17T03:00:00.000+00:00,0.2968,0.21680000000000002,86.82213090653488,10.01192800858873,76.81020289794616,121.73174907003033,34.90961816349545,0.0,0.0,0.0,0.0,10.36117467092545,0.5236442724524317,11.068560134662624,21.429734805588076
2019-06-17T04:00:00.000+00:00,0.35269999999999996,0.2727,82.98631877355646,32.44188116998742,50.544437603569044,126.41688216868347,43.43056339512701,0.0,0.0,0.0,0.0,15.317959709461295,0.6514584509269051,11.196374313137097,26.51433402259839
2019-06-17T05:00:00.000+00:00,0.3732,0.2932,105.98842686772723,93.70494837142047,12.283478496306758,126.1445038485221,20.15607698079488,0.0,0.0,0.0,0.0,7.522247929232648,0.3023411547119232,10.847257016922116,18.369504946154763
2019-06-17T06:00:00.000+00:00,0.3886,0.30860000000000004,155.7566727130815,142.45952015707033,13.297152556011193,111.63545517166571,0.0,44.1212175414158,0.0,0.0,0.0,-13.615807733280919,0.661818263121237,11.20673412533143,-2.409073607949489
2019-06-17T07:00:00.000+00:00,0.3868,0.3068,272.8173995014021,246.7438427783814,26.073556723020733,100.87667195582894,0.0,171.94072754557317,0.0,0.0,0.0,-52.751415210981854,2.5791109131835976,13.12402677539379,-39.62738843558806
2019-06-17T08:00:00.000+00:00,0.37529999999999997,0.2953,310.7785369462192,290.9088464942565,19.869690451962718,80.98008906189587,0.0,229.79844788432337,0.0,0.0,0.0,-67.85948166024069,3.4469767182648505,13.991892580475042,-53.86758907976565
2019-06-17T09:00:00.000+00:00,0.36619999999999997,0.2862,252.14150461931231,227.80161110092376,24.339893518388553,92.8280289076403,0.0,159.31347571167203,0.0,0.0,0.0,-45.59551674868054,2.3897021356750803,12.934617997885272,-32.66089875079527
2019-06-17T10:00:00.000+00:00,0.369,0.28900000000000003,346.5077387093251,301.6160486355554,44.89169007376972,86.75069877970462,0.0,259.7570399296205,0.0,0.0,0.0,-75.06978453966033,3.896355598944307,14.4412714611545,-60.62851307850583
2019-06-17T11:00:00.000+00:00,0.3642,0.28420000000000006,423.25718073654036,347.98641971136067,75.2707610251797,62.81666012437297,0.0,360.4405206121674,0.0,0.0,0.0,-102.437195957978,5.4066078091825105,15.951523671392703,-86.4856722865853
2019-06-17T12:00:00.000+00:00,0.36639999999999995,0.2864,377.67272529953175,291.7287884073318,85.9439368921999,65.94014255351865,0.0,311.7325827460131,0.0,0.0,0.0,-89.28021169845816,4.675988741190197,15.220904603400388,-74.05930709505778
2019-06-17T13:00:00.000+00:00,0.35660000000000003,0.27660000000000007,316.6494052162747,254.27737368509304,62.3720315311817,78.58759135474043,0.0,238.0618138615343,0.0,0.0,0.0,-65.8478977141004,3.570927207923014,14.115843070133206,-51.73205464396719
2019-06-17T14:00:00.000+00:00,0.34739999999999993,0.26739999999999997,303.5598661963574,194.62901180520527,108.93085439115212,110.83756230298461,0.0,192.72230389337278,0.0,0.0,0.0,-51.53394406108788,2.8908345584005914,13.435750420610784,-38.09819364047709
2019-06-17T15:00:00.000+00:00,0.35269999999999996,0.2727,334.10037607262484,167.56545716897182,166.534918903653,110.73818873699192,0.0,223.36218733563294,0.0,0.0,0.0,-60.910868486427105,3.350432810034494,13.895348672244687,-47.015519814182426
2019-06-17T16:00:00.000+00:00,0.3546,0.27460000000000007,229.30344584512724,86.09407420861248,143.20937163651476,119.1441990457517,0.0,110.15924679937554,0.0,0.0,0.0,-30.24972917110853,1.652388701990633,12.197304564200826,-18.052424606907703
2019-06-17T17:00:00.000+00:00,0.3542,0.27420000000000005,103.37390187024222,23.348229261207294,80.02567260903493,135.86035995037523,32.486458080133005,0.0,0.0,0.0,0.0,11.50670345198311,0.48729687120199505,11.032212733412187,22.538916185395298
2019-06-17T18:00:00.000+00:00,0.3376,0.25760000000000005,108.97256456164106,8.106612812236573,100.86595174940449,110.58315984731809,1.6105952856770216,0.0,0.0,0.0,0.0,0.5437369684445625,0.024158929285155322,10.569074791495348,11.11281175993991
2019-06-17T19:00:00.000+00:00,0.3218,0.2418,133.04647629320525,1.254947983484333,131.79152830972092,120.70903816364788,0.0,12.33743812955737,0.0,0.0,0.0,-2.983192539726972,0.18506157194336054,10.729977434153554,7.746784894426581
2019-06-17T20:00:00.000+00:00,0.2724,0.19239999999999996,87.73306117028707,-0.0,87.73306117028707,128.26711397984587,40.5340528095588,0.0,0.0,0.0,0.0,11.041475985323817,0.608010792143382,11.152926654353575,22.194402639677392
2019-06-17T21:00:00.000+00:00,0.23739999999999997,0.15739999999999996,67.84933648617037,-0.0,67.84933648617037,121.17087270058411,53.32153621441374,0.0,0.0,0.0,0.0,12.65853269730182,0.7998230432162061,11.344738905426398,24.00327160272822
2019-06-17T22:00:00.000+00:00,0.2177,0.1377,51.573955560513284,-0.0,51.573955560513284,114.40350879110588,62.829553230592595,0.0,0.0,0.0,0.0,13.677993738300009,0.9424432984588889,11.487359160669081,25.16535289896909
2019-06-17T23:00:00.000+00:00,0.2175,0.13749999999999998,12.8315752154964,-0.0,12.8315752154964,103.75421979065464,90.92264457515824,0.0,0.0,0.0,0.0,19.77567519509692,1.3638396686273737,11.908755530837567,31.684430725934487
2019-06-18T00:00:00.000+00:00,0.20210000000000003,0.12210000000000001,-0.18365640580211062,-0.0,-0.18365640580211062,101.72660437507271,101.91026078087482,0.0,0.0,0.0,0.0,20.596063703814803,1.5286539117131224,12.073569773923316,32.66963347773812
2019-06-18T01:00:00.000+00:00,0.1809,0.10089999999999999,18.57159863373137,-0.0,18.57159863373137,108.15257282162432,89.58097418789295,0.0,0.0,0.0,0.0,16.205198230589836,1.343714612818394,11.888630475028586,28.093828705618424
2019-06-18T02:00:00.000+00:00,0.14100000000000001,0.061000000000000006,36.24209999570428,1.1316839061553121,35.11041608954897,99.06754489816447,62.82544490246019,0.0,0.0,0.0,0.0,8.858387731246887,0.9423816735369028,11.487297535747096,20.345685266993982
2019-06-18T03:00:00.000+00:00,0.2606,0.18059999999999998,27.957646398181733,9.541763229969916,18.415883168211817,105.89994401979467,77.94229762161294,0.0,0.0,0.0,0.0,20.31176276019233,1.169134464324194,11.714050326534387,32.025813086726714
2019-06-18T04:00:00.000+00:00,0.354,0.274,33.35904760486725,31.805753942101283,1.5532936627659697,118.68754655962513,85.32849895475789,0.0,0.0,0.0,0.0,30.206288629984293,1.2799274843213684,11.82484334653156,42.03113197651585
2019-06-18T05:00:00.000+00:00,0.545,0.465,114.82501545014773,97.95309774741062,16.87191770273711,118.76203516598922,3.937019715841487,0.0,0.0,0.0,0.0,2.1456757451336106,0.0590552957376223,10.603971157947814,12.749646903081425
2019-06-18T06:00:00.000+00:00,0.5256000000000001,0.44560000000000005,208.16043426617364,179.04606959440028,29.114364671773355,107.25199069068998,0.0,100.90844357548366,0.0,0.0,0.0,-44.96480245723552,1.513626653632255,12.058542515842447,-32.906259941393074
2019-06-18T07:00:00.000+00:00,0.4669,0.3869,289.5415740687186,250.77193668721043,38.76963738150818,101.97923993383937,0.0,187.56233413487922,0.0,0.0,0.0,-72.56786707678478,2.8134350120231884,13.35835087423338,-59.2095162025514
2019-06-18T08:00:00.000+00:00,0.4296,0.3496,321.71480689919974,303.38773964203693,18.327067257162827,74.54607749594658,0.0,247.16872940325317,0.0,0.0,0.0,-86.41018779937731,3.7075309410487973,14.25244680325899,-72.15774099611832
2019-06-18T09:00:00.000+00:00,0.41969999999999996,0.3397,317.4084473299853,316.4732854602382,0.9351618697471259,64.10603980754752,0.0,253.30240752243776,0.0,0.0,0.0,-86.04682783537211,3.799536112836566,14.34445197504676,-71.70237586032536
2019-06-18T10:00:00.000+00:00,0.40229999999999994,0.3223,316.80567134656013,311.35615313751407,5.44951820904606,63.858486959388046,0.0,252.9471843871721,0.0,0.0,0.0,-81.52487752798555,3.794207765807581,14.339123628017774,-67.18575389996778
2019-06-18T11:00:00.000+00:00,0.37520000000000003,0.2952000000000001,340.5456348602672,312.7615489060757,27.784085954191514,60.64219837683501,0.0,279.9034364834322,0.0,0.0,0.0,-82.62749444990921,4.1985515472514825,14.743467409461676,-67.88402704044753
2019-06-18T12:00:00.000+00:00,0.3685,0.28850000000000003,347.79598588874205,315.86677632845124,31.929209560290822,59.45512354780778,0.0,288.3408623409343,0.0,0.0,0.0,-83.18633878535955,4.325112935114014,14.870028797324206,-68.31630998803536
2019-06-18T13:00:00.000+00:00,0.3516,0.27160000000000006,300.23223968635057,286.6679876932633,13.564251993087293,65.3283844021487,0.0,234.90385528420188,0.0,0.0,0.0,-63.79988709518925,3.5235578292630283,14.068473691473221,-49.73141340371603
2019-06-18T14:00:00.000+00:00,0.33440000000000003,0.25440000000000007,233.70552737419246,233.90229772309286,-0.19677034890039755,107.19330249122687,0.0,126.51222488296558,0.0,0.0,0.0,-32.18471001022645,1.8976833732444838,12.442599235454676,-19.742110774771778
2019-06-18T15:00:00.000+00:00,0.344,0.264,168.90018678781226,164.5517101200285,4.348476667783753,123.21718627512503,0.0,45.68300051268723,0.0,0.0,0.0,-12.06031213534943,0.6852450076903084,11.230160869900502,-0.8301512654489276
2019-06-18T16:00:00.000+00:00,0.355,0.275,90.44402781684083,85.3693571952448,5.0746706215960335,132.8844156951806,42.44038787833976,0.0,0.0,0.0,0.0,15.066337696810615,0.6366058181750964,11.18152168038529,26.247859377195905
