valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-11-20T04:00:00.000+00:00,0.44789999999999996,0.3679,-1.8384417100419903,-0.0,-1.8384417100419903,288.20976583715054,290.04820754719253,0.0,0.0,0.0,450.0,129.91259216038753,4.350723113207888,13.31507849908255,143.22767065947008
2019-11-20T05:00:00.000+00:00,0.5474000000000001,0.4674000000000001,5.622536959423081,-0.0,5.622536959423081,302.89875829473414,297.27622133531105,0.0,0.0,0.0,450.0,162.7290035589493,4.459143320029666,13.423498705904327,176.1525022648536
2019-11-20T06:00:00.000+00:00,0.6306,0.5506,21.680162501699883,-0.0,21.680162501699883,312.58109120999893,161.90092870829906,0.0,0.0,128.99999999999997,306.6666666666667,102.0947256434534,2.428513930624486,11.392869316499148,113.48759495995256
2019-11-20T07:00:00.000+00:00,0.7125,0.6325,85.8052206931532,1.823831594821582,83.98138909833162,298.78900575396807,12.983785060814853,0.0,0.0,200.0,84.44444444444446,9.250946855830582,0.1947567759122228,9.159112161786885,18.410059017617467
2019-11-20T08:00:00.000+00:00,0.5183,0.43829999999999997,106.69285694436633,10.518742726160959,96.17411421820537,299.15522860601055,192.46237166164423,0.0,0.0,0.0,84.44444444444446,99.7532472322302,2.8869355749246632,11.851290960799325,111.60453819302953
2019-11-20T09:00:00.000+00:00,0.4981,0.4181,146.47282539007318,7.4362627481819334,139.03656264189124,298.82056805685977,352.3477426667866,0.0,200.0,0.0,264.44444444444446,175.5044106223264,5.285216140001799,14.24957152587646,189.75398214820285
2019-11-20T10:00:00.000+00:00,0.498,0.41800000000000004,177.1455272680502,6.973700021562001,170.1718272464882,300.53505864049407,323.3895313724439,0.0,200.0,0.0,444.44444444444446,161.04798662347707,4.850842970586658,13.81519835646132,174.86318497993838
2019-11-20T11:00:00.000+00:00,0.5124000000000001,0.43240000000000006,217.82265244764616,12.346194466527363,205.4764579811188,300.10848584794434,82.28583340029817,0.0,0.0,0.0,444.44444444444446,42.16326103431279,1.2342875010044725,10.198642886879133,52.361903921191924
2019-11-20T12:00:00.000+00:00,0.5707000000000001,0.4907000000000001,152.90409959534958,11.504955129311286,141.39914446603828,286.55422561914855,133.65012602379898,0.0,0.0,0.0,444.44444444444446,76.27412692178208,2.0047518903569848,10.969107276231647,87.24323419801374
2019-11-20T13:00:00.000+00:00,0.5708,0.49079999999999996,100.28514110057024,2.6361420473850448,97.6489990531852,290.3139732470877,190.02883214651746,0.0,0.0,0.0,444.44444444444446,108.46845738923216,2.850432482197762,11.814787868072424,120.28324525730457
2019-11-20T14:00:00.000+00:00,0.6223,0.5422999999999999,124.42439763561565,-0.1483929275456446,124.57279056316129,308.96730671924615,184.5429090836305,0.0,0.0,0.0,444.44444444444446,114.84105232274325,2.7681436362544574,11.732499022129119,126.57355134487236
2019-11-20T15:00:00.000+00:00,0.6577000000000001,0.5777,119.63706021182041,-0.0,119.63706021182041,338.9646844054864,19.327624193665997,0.0,0.0,200.0,222.22222222222223,12.711778432174128,0.28991436290498995,9.25426974877965,21.966048180953777
2019-11-20T16:00:00.000+00:00,0.6359000000000001,0.5559000000000001,140.1185371650946,-0.0,140.1185371650946,353.4572633075341,13.338726142439498,0.0,0.0,200.0,0.0,8.482095953977279,0.20008089213659247,9.164436278011253,17.64653223198853
2019-11-20T17:00:00.000+00:00,0.5707000000000001,0.4907000000000001,122.50720618364852,-0.0,122.50720618364852,326.91215700873533,204.40495082508681,0.0,0.0,0.0,0.0,116.65390543587706,3.066074262376302,12.030429648250964,128.68433508412804
2019-11-20T18:00:00.000+00:00,0.4785,0.3985,175.25011599421484,-0.0,175.25011599421484,330.5377188644992,155.28760287028436,0.0,0.0,0.0,0.0,74.30511797343107,2.329314043054265,11.293669428928926,85.59878740235999
2019-11-20T19:00:00.000+00:00,0.4639,0.3839,145.56796407114368,-0.0,145.56796407114368,303.4428410909641,157.87487701982045,0.0,0.0,0.0,0.0,73.2381554494947,2.3681231552973068,11.332478541171968,84.57063399066666
2019-11-20T20:00:00.000+00:00,0.45599999999999996,0.376,51.57518634059161,-0.0,51.57518634059161,287.1437996204298,235.56861327983816,0.0,0.0,0.0,0.0,107.4192876556062,3.5335291991975724,12.497884585072233,119.91717224067844
2019-11-20T21:00:00.000+00:00,0.4409,0.36090000000000005,100.23375351862963,-0.0,100.23375351862963,277.5827725379449,177.34901901931528,0.0,0.0,0.0,0.0,78.1931824856161,2.660235285289729,11.624590671164391,89.8177731567805
2019-11-20T22:00:00.000+00:00,0.4261,0.3461,106.11386532186745,-0.0,106.11386532186745,272.7214169939625,166.60755167209507,0.0,0.0,0.0,0.0,70.99147776747971,2.499113275081426,11.463468660956087,82.45494642843579
2019-11-20T23:00:00.000+00:00,0.4245,0.34450000000000003,62.50343649158436,-0.0,62.50343649158436,276.3006022353261,213.79716574374174,0.0,0.0,0.0,0.0,90.75689685821837,3.206957486156126,12.171312872030787,102.92820973024916
2019-11-21T00:00:00.000+00:00,0.4159,0.33590000000000003,28.637832806593526,-0.0,28.637832806593526,272.5164597841373,243.87862697754375,0.0,0.0,0.0,0.0,101.42912095996044,3.658179404663156,12.622534790537816,114.05165575049827
2019-11-21T01:00:00.000+00:00,0.40969999999999995,0.3297,45.55560588709473,-0.0,45.55560588709473,266.61598985164875,421.06038396455403,0.0,200.0,0.0,180.0,172.50843931027777,6.31590575946831,15.280261145342973,187.78870045562073
2019-11-21T02:00:00.000+00:00,0.41319999999999996,0.3332,71.00093348029937,-0.0,71.00093348029937,271.3153968588896,200.31446337859023,0.0,0.0,0.0,180.0,82.76993626803348,3.0047169506788536,11.969072336553515,94.73900860458699
2019-11-21T03:00:00.000+00:00,0.42389999999999994,0.3439,198.93309722912625,-0.0,198.93309722912625,270.7340418640204,71.80094463489417,0.0,0.0,0.0,180.0,30.436420430731634,1.0770141695234123,10.041369555398074,40.47778998612971
2019-11-21T04:00:00.000+00:00,0.4396,0.35960000000000003,220.24775453584988,-0.0,220.24775453584988,266.9484427764809,46.700688240630996,0.0,0.0,0.0,180.0,20.529622550581387,0.7005103236094649,9.664865709484125,30.194488260065512
2019-11-21T05:00:00.000+00:00,0.4849,0.40490000000000004,249.01132203631317,-0.0,249.01132203631317,273.0672828019446,24.055960765631426,0.0,0.0,0.0,180.0,11.664735375254677,0.36083941148447135,9.325194797359133,20.98993017261381
2019-11-21T06:00:00.000+00:00,0.6059000000000001,0.5259,292.4688777055328,-0.0,292.4688777055328,291.8155997662095,0.0,0.6532779393232886,0.0,0.0,180.0,-0.3435588682901175,0.00979916908984933,8.97415455496451,8.630595686674393
2019-11-21T07:00:00.000+00:00,0.61,0.5299999999999999,267.5592113971874,-0.0,267.5592113971874,301.673354070344,0.0,0.0,0.0,34.11414267315655,142.09539702982605,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-21T08:00:00.000+00:00,0.47759999999999997,0.3976,259.9244290417935,0.10732290695688602,259.8171061348366,305.0500567650651,45.125627723271634,0.0,0.0,0.0,142.09539702982605,21.55199980063453,0.6768844158490744,9.641239801723735,31.193239602358265
2019-11-21T09:00:00.000+00:00,0.47259999999999996,0.3926,233.41846833793264,3.1301274604087426,230.2883408775239,268.09481672733574,34.6763483894031,0.0,0.0,0.0,142.09539702982605,16.388042248831905,0.5201452258410465,9.484500611715708,25.87254286054761
2019-11-21T10:00:00.000+00:00,0.46990000000000004,0.3899000000000001,199.6561345565987,4.980326388740675,194.675808167858,298.53642399467424,98.88028943807555,0.0,0.0,0.0,142.09539702982605,46.46384800695171,1.4832043415711331,10.447559727445794,56.9114077343975
2019-11-21T11:00:00.000+00:00,0.4727,0.39270000000000005,178.42782953514217,7.613323493608167,170.814506041534,300.33220676344365,121.90437722830148,0.0,0.0,0.0,142.09539702982605,57.624199115818115,1.8285656584245222,10.792921044299185,68.41712016011729
2019-11-21T12:00:00.000+00:00,0.5136000000000001,0.43360000000000004,198.63301526546272,4.9297341661628025,193.70328109929991,295.7988650345364,36.39687441034602,0.0,0.0,60.76897535872765,74.57431329790643,18.69343469715372,0.5459531161551903,9.51030850202985,28.20374319918357
2019-11-21T13:00:00.000+00:00,0.518,0.438,236.69343504787426,0.9256521753068245,235.76778287256744,284.43799720606575,0.0,0.0,0.0,47.744562158191485,21.524799788804785,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-21T14:00:00.000+00:00,0.547,0.467,279.9380541356865,-0.14404391516067275,280.0820980508472,299.3103739456108,0.0,0.0,0.0,19.372319809924306,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-21T15:00:00.000+00:00,0.5463,0.4663,354.2257338417721,-0.0,354.2257338417721,324.82311750389,0.0,29.402616337882137,0.0,0.0,0.0,-13.71043999835444,0.44103924506823206,9.405394630942894,-4.305045367411546
2019-11-21T16:00:00.000+00:00,0.5702,0.4902,406.31566200108944,-0.0,406.31566200108944,345.704202038068,0.0,60.611459963021446,0.0,0.0,0.0,-29.711737673873113,0.9091718994453216,9.873527285319984,-19.83821038855313
2019-11-21T17:00:00.000+00:00,0.5463,0.4663,388.1749742239445,-0.0,388.1749742239445,320.68608927079725,0.0,67.48888495314725,0.0,0.0,0.0,-31.47006705365256,1.0123332742972087,9.97668866017187,-21.49337839348069
2019-11-21T18:00:00.000+00:00,0.4656,0.38560000000000005,390.9807374282278,-0.0,390.9807374282278,305.49218779375997,0.0,85.48854963446786,0.0,0.0,0.0,-32.964384739050814,1.2823282445170179,10.24668363039168,-22.717701108659135
2019-11-21T19:00:00.000+00:00,0.4557999999999999,0.37579999999999997,345.47986947388665,-0.0,345.47986947388665,307.84007814882796,0.0,37.639791325058695,0.0,0.0,0.0,-14.145033579957056,0.5645968698758804,9.528952255750541,-4.616081324206515
2019-11-21T20:00:00.000+00:00,0.44189999999999996,0.3619,397.66079758506055,-0.0,397.66079758506055,295.7064104976529,0.0,101.95438708740767,0.0,0.0,0.0,-36.897292686932836,1.529315806311115,10.493671192185776,-26.403621494747057
2019-11-21T21:00:00.000+00:00,0.43170000000000003,0.35170000000000007,404.43069984651464,-0.0,404.43069984651464,280.58795898628676,0.0,123.84274086022788,0.0,0.0,0.0,-43.555491960542156,1.857641112903418,10.821996498778079,-32.73349546176408
2019-11-21T22:00:00.000+00:00,0.4065,0.3265,406.5334273697942,-0.0,406.5334273697942,271.88539211721115,0.0,134.64803525258304,0.0,0.0,0.0,-43.96258350996837,2.0197205287887456,10.984075914663407,-32.97850759530496
2019-11-21T23:00:00.000+00:00,0.38449999999999995,0.3045,415.09688897154757,-0.0,415.09688897154757,256.18467096956886,0.0,0.0,158.91221800197872,0.0,143.02099620178086,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-22T00:00:00.000+00:00,0.37889999999999996,0.2989,398.93837756312365,-0.0,398.93837756312365,267.3792911052189,0.0,0.0,131.55908645790475,0.0,261.42417401389514,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-22T01:00:00.000+00:00,0.382,0.30200000000000005,426.0304118289392,-0.0,426.0304118289392,272.8897890209351,0.0,0.0,153.14062280800408,0.0,399.25073454109884,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-22T02:00:00.000+00:00,0.38499999999999995,0.305,404.5049548330077,-0.0,404.5049548330077,260.7272625703378,0.0,87.38961953055745,56.388072732112406,0.0,450.0,-26.653833956820023,1.3108442929583617,10.275199678833022,-16.378634277987
2019-11-22T03:00:00.000+00:00,0.39170000000000005,0.3117000000000001,359.7012184756102,-0.0,359.7012184756102,273.6839597997814,0.0,86.01725867582877,0.0,0.0,450.0,-26.811579529255834,1.2902588801374315,10.254614266012092,-16.55696526324374
2019-11-22T04:00:00.000+00:00,0.41469999999999996,0.3347,216.0204800261095,-0.0,216.0204800261095,276.5900810212087,60.569600995099165,0.0,0.0,0.0,450.0,25.11821353266762,0.9085440149264874,9.872899400801149,34.99111293346877
2019-11-22T05:00:00.000+00:00,0.4422999999999999,0.36229999999999996,237.7454167118035,-0.0,237.7454167118035,304.24762919543485,66.50221248363135,0.0,0.0,0.0,450.0,29.41392858151014,0.9975331872544703,9.961888573129132,39.37581715463927
2019-11-22T06:00:00.000+00:00,0.4843,0.40430000000000005,198.07229512676653,-0.0,198.07229512676653,307.8366393264514,109.76434419968487,0.0,0.0,0.0,450.0,53.15887189590738,1.646465162995273,10.610820548869935,63.76969244477731
2019-11-22T07:00:00.000+00:00,0.5552,0.4752,259.3659778102083,-0.0,259.3659778102083,295.54854216779665,0.0,0.0,0.0,36.182564357588376,409.7971507137907,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-22T08:00:00.000+00:00,0.4643,0.38430000000000003,269.0682637748503,-0.3430800011110584,269.41134377596137,314.0835683280868,45.01530455323649,0.0,0.0,0.0,409.7971507137907,20.900605904067703,0.6752295682985473,9.639584954173209,30.540190858240912
2019-11-22T09:00:00.000+00:00,0.46340000000000003,0.3834000000000001,277.0774999813035,0.011545747660830694,277.0659542336427,307.2853160785227,30.207816097219222,0.0,0.0,0.0,409.7971507137907,13.998301979451389,0.4531172414582883,9.41747262733295,23.41577460678434
2019-11-22T10:00:00.000+00:00,0.46340000000000003,0.3834000000000001,250.31220965998233,1.7368597671308104,248.5753498928515,317.9314373682663,67.61922770828397,0.0,0.0,0.0,409.7971507137907,31.334750120018796,1.0142884156242595,9.97864380149892,41.313393921517715
2019-11-22T11:00:00.000+00:00,0.46449999999999997,0.3845,236.80147846612402,9.88343122481039,226.91804724131364,314.2394397571336,77.43796129100957,0.0,0.0,0.0,409.7971507137907,35.969933019673945,1.1615694193651436,10.125924805239805,46.09585782491375
2019-11-22T12:00:00.000+00:00,0.49909999999999993,0.4191,186.96503389538427,4.636799022931391,182.32823487245287,318.88505090366243,131.92001700827817,0.0,0.0,0.0,409.7971507137907,65.84128048883163,1.9788002551241723,10.943155640998834,76.78443612983045
2019-11-22T13:00:00.000+00:00,0.5185,0.4385,144.1869612560822,0.847545770920968,143.33941548516125,310.6611020195217,166.4741407634395,0.0,0.0,0.0,409.7971507137907,86.31684198584337,2.4971121114515924,11.461467497326254,97.77830948316961
2019-11-22T14:00:00.000+00:00,0.5231,0.44310000000000005,138.5238334560746,-0.1059841835672455,138.62981763964186,320.1324165072151,5.474464842436902,0.0,0.0,176.13411820870363,214.09257492634222,2.863692559078743,0.08211697263655353,9.046472358511215,11.910164917589958
2019-11-22T15:00:00.000+00:00,0.5186000000000001,0.43860000000000005,89.90739638618226,-0.0,89.90739638618226,338.30000322071106,248.3926068345288,0.0,0.0,0.0,214.09257492634222,128.81640590438664,3.725889102517932,12.690244488392594,141.50665039277922
2019-11-22T16:00:00.000+00:00,0.5466,0.46659999999999996,155.38932235062788,-0.0,155.38932235062788,348.0726397843359,0.0,0.0,0.0,192.683317433708,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-22T17:00:00.000+00:00,0.4865,0.40650000000000003,180.24044747636046,-0.0,180.24044747636046,325.67229291025563,145.43184543389518,0.0,0.0,0.0,0.0,70.75259280359,2.1814776815084276,11.145833067383089,81.89842587097309
2019-11-22T18:00:00.000+00:00,0.44270000000000004,0.3627000000000001,240.35333476313826,-0.0,240.35333476313826,322.1702517805471,81.81691701740885,0.0,0.0,0.0,0.0,36.220349163606905,1.2272537552611327,10.191609141135794,46.4119583047427
2019-11-22T19:00:00.000+00:00,0.4356,0.3556,181.63537825049661,-0.0,181.63537825049661,298.22959433386916,116.59421608337254,0.0,0.0,0.0,0.0,50.78844052591708,1.7489132412505881,10.713268627125249,61.501709153042334
2019-11-22T20:00:00.000+00:00,0.43270000000000003,0.35270000000000007,97.59167661968,-0.0,97.59167661968,277.8768993955757,180.2852227758957,0.0,0.0,0.0,0.0,78.00941589513008,2.7042783416384353,11.668633727513097,89.67804962264316
2019-11-22T21:00:00.000+00:00,0.42319999999999997,0.3432,108.5293198569382,-0.0,108.5293198569382,284.13846311845236,175.60914326151416,0.0,0.0,0.0,0.0,74.31778942827279,2.6341371489227123,11.598492534797373,85.91628196307016
2019-11-22T22:00:00.000+00:00,0.39490000000000003,0.31490000000000007,88.63746641992725,-0.0,88.63746641992725,268.6329205277099,179.99545410778268,0.0,0.0,0.0,0.0,71.08020482716339,2.69993181161674,11.6642871974914,82.74449202465479
2019-11-22T23:00:00.000+00:00,0.3836,0.30360000000000004,63.22460093923586,-0.0,63.22460093923586,256.3288139869158,193.10421304767993,0.0,0.0,0.0,0.0,74.07477612509003,2.8965631957151987,11.86091858158986,85.9356947066799
2019-11-23T00:00:00.000+00:00,0.38039999999999996,0.3004,104.65821315128736,-0.0,104.65821315128736,260.17661908321895,155.5184059319316,0.0,0.0,0.0,0.0,59.15920161650677,2.332776088978974,11.297131474853636,70.4563330913604
2019-11-23T01:00:00.000+00:00,0.37439999999999996,0.2944,155.50916204702077,-0.0,155.50916204702077,258.22651974893927,102.7173577019185,0.0,0.0,0.0,0.0,38.45737872359828,1.5407603655287774,10.505115751403439,48.96249447500172
2019-11-23T02:00:00.000+00:00,0.37170000000000003,0.29170000000000007,164.09132987076958,-0.0,164.09132987076958,266.83328025996167,102.74195038919208,0.0,0.0,0.0,0.0,38.1891829596627,1.5411292558378813,10.505484641712542,48.694667601375244
2019-11-23T03:00:00.000+00:00,0.37429999999999997,0.2943,145.7338523750222,-0.0,145.7338523750222,275.249940903539,129.51608852851683,0.0,0.0,0.0,0.0,48.47787193622385,1.9427413279277523,10.907096713802414,59.38496865002626
2019-11-23T04:00:00.000+00:00,0.37939999999999996,0.2994,124.35549595256192,-0.0,124.35549595256192,281.58211641714684,157.22662046458493,0.0,0.0,0.0,0.0,59.65177980426351,2.358399306968774,11.322754692843436,70.97453449710694
2019-11-23T05:00:00.000+00:00,0.3896,0.30960000000000004,166.68299516129915,-0.0,166.68299516129915,286.77564451694644,120.0926493556473,0.0,0.0,0.0,0.0,46.78809618896019,1.8013897403347094,10.76574512620937,57.55384131516956
2019-11-23T06:00:00.000+00:00,0.40229999999999994,0.3223,184.52006481901938,-0.0,184.52006481901938,296.96354515758543,112.44348033856605,0.0,0.0,0.0,0.0,45.23601214020511,1.6866522050784907,10.651007590953153,55.88701973115826
2019-11-23T07:00:00.000+00:00,0.41409999999999997,0.3341,246.20648649647256,-0.006661980456362452,246.21314847692892,301.27865462864986,55.072168132177296,0.0,0.0,0.0,0.0,22.805384823534617,0.8260825219826594,9.79043790785732,32.595822731391934
2019-11-23T08:00:00.000+00:00,0.4265999999999999,0.34659999999999996,227.66564728903518,1.0673636060056104,226.59828368302956,308.4094505572285,80.74380326819335,0.0,0.0,0.0,0.0,34.44530647421128,1.2111570490229002,10.175512434897561,44.62081890910884
2019-11-23T09:00:00.000+00:00,0.4315,0.35150000000000003,236.0254553230472,4.018834303085481,232.00662101996173,310.0872481157812,74.06179279273402,0.0,0.0,0.0,0.0,31.95766359006473,1.1109268918910102,10.075282277765671,42.0329458678304
2019-11-23T10:00:00.000+00:00,0.43159999999999993,0.35159999999999997,212.91135389878238,5.387823081485167,207.5235308172972,324.24408402247127,111.33273012368889,0.0,0.0,0.0,0.0,48.051206321384115,1.6699909518553333,10.634346337729994,58.68555265911411
2019-11-23T11:00:00.000+00:00,0.43139999999999995,0.3514,394.31540486523676,6.994118174799871,387.32128669043686,334.1280437605953,0.0,60.18736110464147,0.0,0.0,0.0,-21.149838692171013,0.902810416569622,9.867165802444283,-11.28267288972673
2019-11-23T12:00:00.000+00:00,0.4305,0.35050000000000003,434.06919078419577,3.966332694294697,430.1028580899011,295.032243223669,0.0,139.03694756052676,0.0,0.0,0.0,-48.73245011996463,2.0855542134079013,11.049909599282563,-37.68254052068207
2019-11-23T13:00:00.000+00:00,0.43039999999999995,0.3504,440.36495330478886,2.6215550348586807,437.7433982699302,304.06244245213884,0.0,122.44128986184695,13.861220990803055,0.0,12.47509889172275,-42.90342796759117,1.8366193479277042,10.800974733802367,-32.10245323378881
2019-11-23T14:00:00.000+00:00,0.4331,0.3531,409.03915763922566,-0.20787854192417218,409.24703618114984,318.67106412782834,0.0,90.36809351139732,0.0,0.0,12.47509889172275,-31.908973818874397,1.3555214026709597,10.31987678854562,-21.589097030328777
2019-11-23T15:00:00.000+00:00,0.437,0.35700000000000004,375.8059388725581,-0.0,375.8059388725581,335.25854355102786,0.0,40.547395321530246,0.0,0.0,12.47509889172275,-14.475420129786299,0.6082109298229537,9.572566315697616,-4.902853814088683
2019-11-23T16:00:00.000+00:00,0.4435,0.36350000000000005,350.20539953309503,-0.0,350.20539953309503,361.4329885356455,0.0,0.0,0.0,11.227589002550474,0.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-23T17:00:00.000+00:00,0.44020000000000004,0.3602000000000001,434.3208847379605,-0.0,434.3208847379605,338.03726562575935,0.0,96.28361911220117,0.0,0.0,0.0,-34.68135960421487,1.4442542866830175,10.408609672557679,-24.272749931657188
2019-11-23T18:00:00.000+00:00,0.4243,0.34430000000000005,401.59366449355446,-0.0,401.59366449355446,322.43489129457134,0.0,79.15877319898311,0.0,0.0,0.0,-27.254365612409888,1.1873815979847466,10.151736983859408,-17.10262862855048
2019-11-23T19:00:00.000+00:00,0.42110000000000003,0.34110000000000007,409.55358374303285,-0.0,409.55358374303285,322.51936556300717,0.0,87.03421818002568,0.0,0.0,0.0,-29.687371821206764,1.305513272700385,10.269868658575046,-19.417503162631718
2019-11-23T20:00:00.000+00:00,0.419,0.339,404.53543546773113,-0.0,404.53543546773113,310.0028358964585,0.0,94.53259957127261,0.0,0.0,0.0,-32.046551254661416,1.417988993569089,10.38234437944375,-21.664206875217666
2019-11-23T21:00:00.000+00:00,0.4099,0.3299,379.990279389342,-0.0,379.990279389342,302.9845497829298,0.0,77.00572960641222,0.0,0.0,0.0,-25.404190197155394,1.1550859440961831,10.119441329970844,-15.28474886718455
2019-11-23T22:00:00.000+00:00,0.3953,0.3153,370.9062260305311,-0.0,370.9062260305311,292.4126409724728,0.0,78.49358505805833,0.0,0.0,0.0,-24.749027368805795,1.1774037758708749,10.141759161745536,-14.607268207060258
2019-11-23T23:00:00.000+00:00,0.37909999999999994,0.2991,381.91996222195144,-0.0,381.91996222195144,279.29141390690654,0.0,0.0,102.6285483150449,0.0,92.36569348354041,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T00:00:00.000+00:00,0.3732,0.2932,405.5422047136978,-0.0,405.5422047136978,290.1681692308631,0.0,0.0,115.3740354828347,0.0,196.20232541809165,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T01:00:00.000+00:00,0.3706,0.2906,282.60704013297016,-0.0,282.60704013297016,282.05831844221177,0.0,0.0,0.5487216907583843,0.0,196.69617493977418,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T02:00:00.000+00:00,0.37039999999999995,0.2904,387.7597557205667,-0.0,387.7597557205667,276.95212670904607,0.0,0.0,110.80762901152065,0.0,296.4230410501428,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T03:00:00.000+00:00,0.371,0.29100000000000004,443.50822596407096,-0.0,443.50822596407096,289.70394897797235,0.0,0.0,153.8042769860986,0.0,434.8468903376315,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T04:00:00.000+00:00,0.38020000000000004,0.3002000000000001,432.66561671978843,-0.0,432.66561671978843,289.16021786620627,0.0,126.6686103398394,16.836788513742754,0.0,450.0,-38.0259168240198,1.900029155097591,10.864384540972253,-27.16153228304755
2019-11-24T05:00:00.000+00:00,0.3807999999999999,0.30079999999999996,354.87154991949313,-0.0,354.87154991949313,292.819020239777,0.0,62.052529679716145,0.0,0.0,450.0,-18.665400927658613,0.9307879451957422,9.895143331070404,-8.770257596588209
2019-11-24T06:00:00.000+00:00,0.39049999999999996,0.3105,406.8737623387148,-0.0,406.8737623387148,307.82321391877025,0.0,99.05054841994456,0.0,0.0,450.0,-30.755195284392787,1.4857582262991684,10.45011361217383,-20.305081672218957
2019-11-24T07:00:00.000+00:00,0.40599999999999997,0.326,387.03727798415775,-0.0,387.03727798415775,299.2843775821993,0.0,87.75290040195847,0.0,0.0,450.0,-28.60744553103846,1.316293506029377,10.280648891904038,-18.32679663913442
2019-11-24T08:00:00.000+00:00,0.418,0.338,364.76297207390485,0.3751687308954218,364.3878033430094,311.7526269714191,0.0,53.01034510248576,0.0,0.0,450.0,-17.917496644640188,0.7951551765372863,9.759510562411947,-8.157986082228241
2019-11-24T09:00:00.000+00:00,0.42789999999999995,0.3479,416.3002321677181,1.765001605153388,414.5352305625647,317.06704632550606,0.0,99.23318584221204,0.0,0.0,450.0,-34.52322535450557,1.4884977876331804,10.452853173507842,-24.07037218099773
2019-11-24T10:00:00.000+00:00,0.4381,0.35810000000000003,362.5748951775727,2.5674643005501516,360.00743087702256,315.39834235253323,0.0,47.176552825039494,0.0,0.0,450.0,-16.893923566646645,0.7076482923755923,9.672003678250254,-7.221919888396393
2019-11-24T11:00:00.000+00:00,0.4381,0.35810000000000003,360.565653721729,2.4550845844403137,358.1105691372887,327.5975801090829,0.0,32.968073612646094,0.0,0.0,450.0,-11.805867160688567,0.4945211041896914,9.458876490064354,-2.346990670624214
2019-11-24T12:00:00.000+00:00,0.43759999999999993,0.3576,358.54462381106305,1.3269351403033762,357.2176886707597,325.73854946750015,0.0,32.8060743435629,0.0,0.0,450.0,-11.73145218525809,0.49209111515344345,9.456446501028104,-2.2750056842299866
2019-11-24T13:00:00.000+00:00,0.4405,0.36050000000000004,373.5773476083535,-0.03524475349314403,373.6125923618466,328.9024916299803,0.0,44.67485597837316,0.0,0.0,450.0,-16.105285580203525,0.6701228396755974,9.634478225550259,-6.470807354653266
2019-11-24T14:00:00.000+00:00,0.4468,0.3668,346.01461428906254,-0.09883058495854051,346.11344487402107,312.6380893068892,0.0,33.37652498217335,0.0,0.0,450.0,-12.242509363461185,0.5006478747326002,9.465003260607261,-2.7775061028539234
2019-11-24T15:00:00.000+00:00,0.45349999999999996,0.3735,309.35979108200615,-0.0,309.35979108200615,342.87665973342024,0.0,0.0,0.0,33.516868651414086,412.7590348317621,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T16:00:00.000+00:00,0.45420000000000005,0.3742000000000001,347.0494870200679,-0.0,347.0494870200679,353.35740911413126,0.0,0.0,0.0,6.307922094063372,405.75023250502505,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T17:00:00.000+00:00,0.4496,0.36960000000000004,384.65165517931484,-0.0,384.65165517931484,379.02755922011033,0.0,0.0,5.62409595920451,0.0,410.81191886830914,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T18:00:00.000+00:00,0.45159999999999995,0.3716,419.46273415522,-0.0,419.46273415522,345.29326488345066,0.0,68.10464500460846,6.064824267160891,0.0,416.27026070875394,-25.3076860837125,1.0215696750691268,9.985925060943789,-15.321761022768712
2019-11-24T19:00:00.000+00:00,0.44920000000000004,0.3692000000000001,353.7207203701504,-0.0,353.7207203701504,330.4676202762629,0.0,0.0,23.253100093887497,0.0,437.19805079325266,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T20:00:00.000+00:00,0.4463,0.3663,328.90922639253506,-0.0,328.90922639253506,314.684838385038,0.0,0.0,14.224388007497055,0.0,450.0,0.0,0.0,8.964355385874661,8.964355385874661
2019-11-24T21:00:00.000+00:00,0.4422999999999999,0.36229999999999996,200.78828473295468,-0.0,200.78828473295468,310.73166935021504,89.0339065532441,0.0,0.0,20.909478064016273,426.7672465955375,39.379696868499856,1.3355085982986614,10.299863984173323,49.67956085267318
2019-11-24T22:00:00.000+00:00,0.43259999999999993,0.35259999999999997,186.51493010209992,-0.0,186.51493010209992,312.8246311110554,126.30970100895547,0.0,0.0,0.0,426.7672465955375,54.64157665647413,1.894645515134332,10.859000901008994,65.50057755748313
